================ Training Loss (Tue May 23 17:30:33 2023) ================
(epoch: 290, iters: 268, time: 0.029, data: 0.004) G_GAN: 6.377 G_L1: 14.350 D_real: 0.098 D_fake: 0.003 
(epoch: 290, iters: 368, time: 0.028, data: 0.002) G_GAN: 2.372 G_L1: 7.212 D_real: 0.098 D_fake: 0.085 
(epoch: 290, iters: 468, time: 0.034, data: 0.003) G_GAN: 4.423 G_L1: 18.562 D_real: 0.004 D_fake: 0.968 
(epoch: 291, iters: 80, time: 0.584, data: 0.002) G_GAN: 2.165 G_L1: 10.917 D_real: 0.309 D_fake: 0.397 
(epoch: 291, iters: 180, time: 0.026, data: 0.004) G_GAN: 1.364 G_L1: 10.383 D_real: 1.187 D_fake: 0.023 
(epoch: 291, iters: 280, time: 0.026, data: 0.001) G_GAN: 4.555 G_L1: 15.717 D_real: 0.003 D_fake: 0.059 
(epoch: 291, iters: 380, time: 0.035, data: 0.001) G_GAN: 2.435 G_L1: 8.987 D_real: 0.102 D_fake: 0.171 
(epoch: 291, iters: 480, time: 0.698, data: 0.000) G_GAN: 2.483 G_L1: 9.884 D_real: 0.044 D_fake: 0.311 
(epoch: 292, iters: 92, time: 0.022, data: 0.000) G_GAN: 0.945 G_L1: 7.372 D_real: 1.382 D_fake: 0.050 
(epoch: 292, iters: 192, time: 0.028, data: 0.000) G_GAN: 1.711 G_L1: 9.934 D_real: 0.625 D_fake: 0.093 
(epoch: 292, iters: 292, time: 0.027, data: 0.000) G_GAN: 2.173 G_L1: 10.528 D_real: 0.144 D_fake: 0.433 
(epoch: 292, iters: 392, time: 0.577, data: 0.001) G_GAN: 3.332 G_L1: 13.720 D_real: 0.020 D_fake: 0.087 
(epoch: 293, iters: 4, time: 0.036, data: 0.001) G_GAN: 3.155 G_L1: 8.243 D_real: 0.277 D_fake: 0.028 
(epoch: 293, iters: 104, time: 0.029, data: 0.005) G_GAN: 2.438 G_L1: 9.440 D_real: 0.104 D_fake: 1.923 
(epoch: 293, iters: 204, time: 0.037, data: 0.003) G_GAN: 4.017 G_L1: 15.709 D_real: 0.000 D_fake: 0.045 
(epoch: 293, iters: 304, time: 0.583, data: 0.001) G_GAN: 3.207 G_L1: 16.278 D_real: 0.072 D_fake: 0.110 
(epoch: 293, iters: 404, time: 0.033, data: 0.003) G_GAN: 3.763 G_L1: 15.860 D_real: 0.019 D_fake: 0.555 
(epoch: 294, iters: 16, time: 0.029, data: 0.000) G_GAN: 6.067 G_L1: 7.557 D_real: 0.042 D_fake: 0.005 
(epoch: 294, iters: 116, time: 0.026, data: 0.003) G_GAN: 3.506 G_L1: 12.300 D_real: 0.042 D_fake: 0.151 
(epoch: 294, iters: 216, time: 0.663, data: 0.003) G_GAN: 3.050 G_L1: 11.214 D_real: 0.114 D_fake: 0.288 
(epoch: 294, iters: 316, time: 0.029, data: 0.001) G_GAN: 2.348 G_L1: 8.705 D_real: 1.229 D_fake: 0.018 
(epoch: 294, iters: 416, time: 0.026, data: 0.003) G_GAN: 2.209 G_L1: 7.898 D_real: 0.804 D_fake: 0.067 
(epoch: 295, iters: 28, time: 0.032, data: 0.003) G_GAN: 2.185 G_L1: 13.072 D_real: 0.540 D_fake: 0.038 
(epoch: 295, iters: 128, time: 0.594, data: 0.002) G_GAN: 2.229 G_L1: 8.317 D_real: 0.008 D_fake: 0.681 
(epoch: 295, iters: 228, time: 0.033, data: 0.001) G_GAN: 2.462 G_L1: 14.710 D_real: 0.330 D_fake: 0.233 
(epoch: 295, iters: 328, time: 0.030, data: 0.001) G_GAN: 2.672 G_L1: 8.611 D_real: 0.241 D_fake: 0.335 
(epoch: 295, iters: 428, time: 0.029, data: 0.001) G_GAN: 1.337 G_L1: 10.787 D_real: 0.536 D_fake: 0.264 
(epoch: 296, iters: 40, time: 0.649, data: 0.001) G_GAN: 3.467 G_L1: 8.859 D_real: 0.236 D_fake: 0.039 
(epoch: 296, iters: 140, time: 0.024, data: 0.004) G_GAN: 2.515 G_L1: 11.494 D_real: 0.456 D_fake: 0.048 
(epoch: 296, iters: 240, time: 0.027, data: 0.005) G_GAN: 1.963 G_L1: 9.146 D_real: 0.852 D_fake: 0.068 
(epoch: 296, iters: 340, time: 0.024, data: 0.002) G_GAN: 1.857 G_L1: 10.812 D_real: 0.542 D_fake: 0.034 
(epoch: 296, iters: 440, time: 0.084, data: 0.002) G_GAN: 2.578 G_L1: 11.227 D_real: 0.024 D_fake: 0.214 
(epoch: 297, iters: 52, time: 0.028, data: 0.003) G_GAN: 1.590 G_L1: 8.613 D_real: 0.827 D_fake: 0.223 
(epoch: 297, iters: 152, time: 0.025, data: 0.003) G_GAN: 3.241 G_L1: 10.795 D_real: 0.317 D_fake: 0.047 
(epoch: 297, iters: 252, time: 0.030, data: 0.000) G_GAN: 2.549 G_L1: 9.869 D_real: 0.031 D_fake: 0.396 
(epoch: 297, iters: 352, time: 0.632, data: 0.001) G_GAN: 2.152 G_L1: 11.535 D_real: 0.031 D_fake: 0.514 
(epoch: 297, iters: 452, time: 0.034, data: 0.001) G_GAN: 3.064 G_L1: 14.801 D_real: 0.054 D_fake: 0.121 
(epoch: 298, iters: 64, time: 0.029, data: 0.001) G_GAN: 2.748 G_L1: 18.026 D_real: 0.211 D_fake: 0.029 
(epoch: 298, iters: 164, time: 0.031, data: 0.001) G_GAN: 2.797 G_L1: 7.809 D_real: 0.326 D_fake: 0.073 
(epoch: 298, iters: 264, time: 0.561, data: 0.001) G_GAN: 2.139 G_L1: 9.186 D_real: 1.355 D_fake: 0.085 
(epoch: 298, iters: 364, time: 0.026, data: 0.000) G_GAN: 2.380 G_L1: 7.357 D_real: 0.611 D_fake: 0.014 
(epoch: 298, iters: 464, time: 0.026, data: 0.004) G_GAN: 1.023 G_L1: 7.969 D_real: 1.243 D_fake: 0.170 
(epoch: 299, iters: 76, time: 0.030, data: 0.001) G_GAN: 3.427 G_L1: 11.032 D_real: 0.008 D_fake: 0.218 
(epoch: 299, iters: 176, time: 0.679, data: 0.002) G_GAN: 3.808 G_L1: 9.977 D_real: 0.175 D_fake: 0.034 
(epoch: 299, iters: 276, time: 0.032, data: 0.001) G_GAN: 2.903 G_L1: 8.372 D_real: 0.144 D_fake: 0.080 
(epoch: 299, iters: 376, time: 0.024, data: 0.002) G_GAN: 2.261 G_L1: 8.292 D_real: 0.117 D_fake: 0.194 
(epoch: 299, iters: 476, time: 0.024, data: 0.001) G_GAN: 3.363 G_L1: 17.095 D_real: 0.010 D_fake: 0.497 
(epoch: 300, iters: 88, time: 0.552, data: 0.001) G_GAN: 0.502 G_L1: 9.105 D_real: 0.107 D_fake: 1.285 
(epoch: 300, iters: 188, time: 0.024, data: 0.001) G_GAN: 2.454 G_L1: 14.151 D_real: 0.824 D_fake: 0.210 
(epoch: 300, iters: 288, time: 0.024, data: 0.004) G_GAN: 3.146 G_L1: 11.383 D_real: 0.011 D_fake: 0.083 
(epoch: 300, iters: 388, time: 0.029, data: 0.001) G_GAN: 0.256 G_L1: 9.271 D_real: 0.006 D_fake: 2.140 
(epoch: 300, iters: 488, time: 0.090, data: 0.000) G_GAN: 0.677 G_L1: 7.231 D_real: 0.163 D_fake: 1.119 
